,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
256,295,2024-09-14 19:47:44.432218880,TASK_BEGIN,3,0.3493473018928398,0.0930402959352156,0.5926984659611814,0.0106337507058817,0.7923776894278268,0.1601860162791163,1.474392811189657,0.1092609156745841,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
257,296,2024-09-14 19:47:44.500025856,TASK_BEGIN,3,0.3645251748307488,0.0826765685311797,0.6355067594489826,-0.0062288812138007,0.8073914046881989,0.1517673054790198,1.4737391572774845,0.1353438127592227,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
258,297,2024-09-14 19:47:44.556781056,TASK_BEGIN,3,0.3783870974351606,0.0719463953509019,0.6693207281649742,-0.0195521125111426,0.82344028912987,0.1442304262653325,1.4872026105332,0.1575722253557686,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
259,298,2024-09-14 19:47:44.634501888,TASK_BEGIN,3,0.3896997105343199,0.0612355145734818,0.6930636537312481,-0.0298185103747374,0.840587958656813,0.1375424018909768,1.5168391886550363,0.1741984787309583,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
260,299,2024-09-14 19:47:44.703283968,TASK_BEGIN,3,0.3973629840908618,0.0509217182940302,0.7046195177093099,-0.0373750170970973,0.8587637290455744,0.1316071949100354,1.564352772079619,0.1838069307704018,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
261,300,2024-09-14 19:47:44.757558016,TASK_BEGIN,3,0.4005309422617121,0.041342039383592,0.7009722536095242,-0.0423563746933866,0.8778201171627363,0.126280900776473,1.630853146243947,0.185475367688058,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
262,301,2024-09-14 19:47:44.838760960,TASK_BEGIN,3,0.3987104578611018,0.0327666163191041,0.6786029725607426,-0.0446571639951136,0.8975661249277759,0.121393143060487,1.716554835252859,0.1788886545004188,1,2024-09-14 19:46:21.805885986,1726343181.8058863,2024-09-14 19:46:21.805886208,10,1.0,0.1,4.417338614521361,[0. 1.],[0.9691184 0.0308816],"[ 0.19444444  0.21484375  0.41015625  0.69444444  0.25390625  0.44921875
  1.          0.          1.          0.28710938 -0.8         0.5       ]",0.9788538971219676,0,0
263,302,2024-09-14 19:47:45.774370816,TASK_BEGIN,3,0.3918387484693092,0.025380482711199,0.6340001735837658,-0.043954296144409,0.9177559269659846,0.1167728425289692,1.8204448662432189,0.1643981337094375,1,2024-09-14 19:46:22.977009033,1726343182.97701,2024-09-14 19:46:22.977009920,10,0.0,0.1,6.305636427575773,[1. 0.],[0.22515862 0.77484138],"[-0.125       0.21484375  0.41015625  0.375       0.25390625  0.44921875
  0.875       0.2734375   0.46875     0.40234375  1.         -0.23333333]",0.9157952192439535,0,0
264,303,2024-09-14 19:47:45.836736768,TASK_BEGIN,3,0.380326681311264,0.0192715335299951,0.5642549894820412,-0.0397916124597957,0.938041844513252,0.1122735495038238,1.940085828481023,0.1430123520606858,1,2024-09-14 19:46:22.977009033,1726343182.97701,2024-09-14 19:46:22.977009920,10,0.0,0.1,6.305636427575773,[1. 0.],[0.22515862 0.77484138],"[-0.125       0.21484375  0.41015625  0.375       0.25390625  0.44921875
  0.875       0.2734375   0.46875     0.40234375  1.         -0.23333333]",0.9157952192439535,0,0
265,304,2024-09-14 19:47:45.913997824,TASK_BEGIN,3,0.3650481618256234,0.0144245194776946,0.4677516793130052,-0.0317247807073071,0.9579286065315006,0.1077917563704434,2.071735165051444,0.116294617171496,1,2024-09-14 19:46:22.977009033,1726343182.97701,2024-09-14 19:46:22.977009920,10,0.0,0.1,6.305636427575773,[1. 0.],[0.22515862 0.77484138],"[-0.125       0.21484375  0.41015625  0.375       0.25390625  0.44921875
  0.875       0.2734375   0.46875     0.40234375  1.         -0.23333333]",0.9157952192439535,0,0
266,305,2024-09-14 19:47:45.975621888,TASK_BEGIN,3,0.3472569676534713,0.0107248486602987,0.3448419760048076,-0.0194985083399169,0.9767626507305346,0.1032748471166644,2.210741476356007,0.0861657173140531,1,2024-09-14 19:46:22.977009033,1726343182.97701,2024-09-14 19:46:22.977009920,10,0.0,0.1,6.305636427575773,[1. 0.],[0.22515862 0.77484138],"[-0.125       0.21484375  0.41015625  0.375       0.25390625  0.44921875
  0.875       0.2734375   0.46875     0.40234375  1.         -0.23333333]",0.9157952192439535,0,0
267,306,2024-09-14 19:47:46.052436992,TASK_BEGIN,3,0.3284336511470678,0.007977079633305,0.1983469728858673,-0.0032156295477266,0.9937661631796516,0.0987204333147306,2.351970359189394,0.0546487006377604,1,2024-09-14 19:46:23.078041992,1726343183.078043,2024-09-14 19:46:23.078042880,10,1.0,0.1,6.379154262667014,[0. 1.],[0.40956991 0.59043009],"[-0.15277778  0.21484375  0.41015625  0.34722222  0.25390625  0.44921875
  0.84722222  0.2734375   0.46875     0.37109375 -0.8         0.5       ]",0.8868368096444286,0,0
268,307,2024-09-14 19:47:46.121773824,TASK_BEGIN,3,0.3101015616017737,0.0059379851115748,0.0337759105821121,0.0165459187328764,1.0081185353118938,0.0941683099413736,2.4900473508887906,0.0236206559342507,1,2024-09-14 19:46:23.839062988,1726343183.8390636,2024-09-14 19:46:23.839063552,10,1.0,0.1,7.7768613727394635,[0. 1.],[0.74447859 0.25552141],"[ 0.13888889  0.25390625  0.44921875  0.63888889  0.2734375   0.46875
  1.          0.          1.          0.34179688 -0.8         0.5       ]",0.9290312491807786,0,0
269,308,2024-09-14 19:47:46.189554944,TASK_BEGIN,3,0.2936608071919842,0.0043566649533274,-0.1408480711251892,0.0387047971412042,1.0190851500429807,0.0896827324578854,2.6194157455629745,-0.0053585978843462,1,2024-09-14 19:46:23.839062988,1726343183.8390636,2024-09-14 19:46:23.839063552,10,1.0,0.1,7.7768613727394635,[0. 1.],[0.74447859 0.25552141],"[ 0.13888889  0.25390625  0.44921875  0.63888889  0.2734375   0.46875
  1.          0.          1.          0.34179688 -0.8         0.5       ]",0.9290312491807786,0,0
270,309,2024-09-14 19:47:47.107907840,TASK_BEGIN,3,0.2802657962269103,0.0030109960291681,-0.3156164421857489,0.0617393374844881,1.0261629316136616,0.0853264923045722,2.7343896552281133,-0.0311031552680768,1,2024-09-14 19:46:24.807145996,1726343184.8071465,2024-09-14 19:46:24.807146496,10,0.0,0.1,8.163312619720422,[1. 0.],[0.7063582 0.2936418],"[-0.125       0.25390625  0.44921875  0.375       0.2734375   0.46875
  0.95        0.33203125  0.52734375  0.4140625   1.         -0.13333333]",0.8886011612343993,0,0
271,310,2024-09-14 19:47:47.170184960,TASK_BEGIN,3,0.2707517148530283,0.001732935873531,-0.4797245357926212,0.0838133294652381,1.0291874898027529,0.0811363909332267,2.829423263999729,-0.0527685889085242,1,2024-09-14 19:46:24.807145996,1726343184.8071465,2024-09-14 19:46:24.807146496,10,0.0,0.1,8.163312619720422,[1. 0.],[0.7063582 0.2936418],"[-0.125       0.25390625  0.44921875  0.375       0.2734375   0.46875
  0.95        0.33203125  0.52734375  0.4140625   1.         -0.13333333]",0.8886011612343993,0,0
272,311,2024-09-14 19:47:47.243526912,TASK_BEGIN,3,0.2656034609333964,0.0004213665255993,-0.6226107025373065,0.1029462364497351,1.0283688212002342,0.0771095994747369,2.899723687956638,-0.069804810051378,1,2024-09-14 19:46:24.960449951,1726343184.960451,2024-09-14 19:46:24.960450816,10,1.0,0.1,8.217864071602104,[0. 1.],[0.07733522 0.92266478],"[-0.16666667  0.25390625  0.44921875  0.33333333  0.2734375   0.46875
  0.90833333  0.33203125  0.52734375  0.3671875  -0.8         0.5       ]",0.9334072731617642,0,0
273,312,2024-09-14 19:47:47.308595968,TASK_BEGIN,3,0.2649500345000267,-0.0009548994420749,-0.7350342502635462,0.1172315536407563,1.0242568668875311,0.0732032848739745,2.9421363902452797,-0.0819545451956111,1,2024-09-14 19:46:24.960449951,1726343184.960451,2024-09-14 19:46:24.960450816,10,1.0,0.1,8.217864071602104,[0. 1.],[0.07733522 0.92266478],"[-0.16666667  0.25390625  0.44921875  0.33333333  0.2734375   0.46875
  0.90833333  0.33203125  0.52734375  0.3671875  -0.8         0.5       ]",0.9334072731617642,0,0
274,313,2024-09-14 19:47:47.379123968,TASK_BEGIN,3,0.2685746012280059,-0.0023612925586718,-0.8099679870585778,0.1250928567109813,1.0176525509955414,0.0693447366301426,2.956020167188534,-0.0892956504418567,1,2024-09-14 19:46:24.960449951,1726343184.960451,2024-09-14 19:46:24.960450816,10,1.0,0.1,8.217864071602104,[0. 1.],[0.07733522 0.92266478],"[-0.16666667  0.25390625  0.44921875  0.33333333  0.2734375   0.46875
  0.90833333  0.33203125  0.52734375  0.3671875  -0.8         0.5       ]",0.9334072731617642,0,0
275,314,2024-09-14 19:47:47.432365056,TASK_BEGIN,3,0.2759458092172575,-0.0037072995380364,-0.8432599953993465,0.1255285407996527,1.0094918473297243,0.0654468012885586,2.9437731157797407,-0.0922777241417725,1,2024-09-14 19:46:24.960449951,1726343184.960451,2024-09-14 19:46:24.960450816,10,1.0,0.1,8.217864071602104,[0. 1.],[0.07733522 0.92266478],"[-0.16666667  0.25390625  0.44921875  0.33333333  0.2734375   0.46875
  0.90833333  0.33203125  0.52734375  0.3671875  -0.8         0.5       ]",0.9334072731617642,0,0
276,315,2024-09-14 19:47:47.514563840,TASK_BEGIN,3,0.2862688036773679,-0.0048597767806369,-0.8339935654644558,0.1182742889535693,1.000735399070922,0.0614233193523438,2.910785830837328,-0.0916989187185946,1,2024-09-14 19:46:24.960449951,1726343184.960451,2024-09-14 19:46:24.960450816,10,1.0,0.1,8.217864071602104,[0. 1.],[0.07733522 0.92266478],"[-0.16666667  0.25390625  0.44921875  0.33333333  0.2734375   0.46875
  0.90833333  0.33203125  0.52734375  0.3671875  -0.8         0.5       ]",0.9334072731617642,0,0
277,316,2024-09-14 19:47:48.448919040,TASK_BEGIN,3,0.2985381813854942,-0.005655705732207,-0.7844406984570848,0.1038338893161339,0.992274388968947,0.0572033572954269,2.864806306557822,-0.0886023690130832,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
278,317,2024-09-14 19:47:48.511308800,TASK_BEGIN,3,0.3115838984263885,-0.0059112291797846,-0.6996143779865079,0.0833862915699289,0.9848353478441184,0.0527473750003219,2.814959675375708,-0.0841275833896081,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
279,318,2024-09-14 19:47:48.593651200,TASK_BEGIN,3,0.3241269857096622,-0.0054298460748343,-0.586597151201189,0.0586247495235552,0.9788689529031463,0.0480660322936036,2.770758114318025,-0.0793771991479956,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
280,319,2024-09-14 19:47:48.661394944,TASK_BEGIN,3,0.3348660727016938,-0.0040168752865836,-0.4538607207338956,0.0315884184510047,0.9744439715487307,0.043235168995409,2.741232657228505,-0.0753230404355013,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
281,320,2024-09-14 19:47:48.727746048,TASK_BEGIN,3,0.3425921152073298,-0.0015028068621556,-0.3106536149252667,0.004514407714033,0.9712009410024872,0.0383979327067235,2.734123482824383,-0.072738264588265,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
282,321,2024-09-14 19:47:48.789740032,TASK_BEGIN,3,0.3463137826005493,0.0022287908000962,-0.1664086066543307,-0.0202968875501609,0.968410026496947,0.0337497735331082,2.7551119005862508,-0.0721498789987894,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
283,322,2024-09-14 19:47:48.864644096,TASK_BEGIN,3,0.3453804781213762,0.0072144032120521,-0.0301635402023534,-0.0406159161308812,0.9651213845839794,0.0295107250620179,2.807193763090563,-0.0738193359972497,1,2024-09-14 19:46:25.876683838,1726343185.8766842,2024-09-14 19:46:25.876684288,10,0.0,0.1,9.368674087887321,[1. 0.],[0.13131175 0.86868825],"[ 0.08333333  0.2734375   0.46875     0.65833333  0.33203125  0.52734375
  1.          0.          1.          0.41992188  1.         -0.1       ]",1.004261204127228,0,0
284,323,2024-09-14 19:47:49.806462976,TASK_BEGIN,3,0.3395880357941912,0.0133896984188181,0.0899662420254861,-0.0544227933734243,0.9603400424052296,0.025897821817152,2.890315565634415,-0.0777495128012292,1,2024-09-14 19:46:26.998682861,1726343186.998684,2024-09-14 19:46:26.998683904,10,0.0,0.1,9.493909836881826,[1. 0.],[0.00875084 0.99124916],"[ 0.35277778  0.33203125  0.52734375  0.85277778  0.2734375   0.46875
  1.          0.          1.          0.48046875  1.         -0.16666667]",0.9719261091936244,0,0
285,324,2024-09-14 19:47:49.876496128,TASK_BEGIN,3,0.3292420165220802,0.0205811367150716,0.1873186835707861,-0.0600647785217072,0.9531522392733828,0.0231102323871551,3.00134479164094,-0.0837012498731337,1,2024-09-14 19:46:26.998682861,1726343186.998684,2024-09-14 19:46:26.998683904,10,0.0,0.1,9.493909836881826,[1. 0.],[0.00875084 0.99124916],"[ 0.35277778  0.33203125  0.52734375  0.85277778  0.2734375   0.46875
  1.          0.          1.          0.48046875  1.         -0.16666667]",0.9719261091936244,0,0
286,325,2024-09-14 19:47:49.929181184,TASK_BEGIN,3,0.3151562740366448,0.0285149453791885,0.2572625149970787,-0.056439917966465,0.9427772382446205,0.0213278480376484,3.134390418214048,-0.0912072624576809,1,2024-09-14 19:46:26.998682861,1726343186.998684,2024-09-14 19:46:26.998683904,10,0.0,0.1,9.493909836881826,[1. 0.],[0.00875084 0.99124916],"[ 0.35277778  0.33203125  0.52734375  0.85277778  0.2734375   0.46875
  1.          0.          1.          0.48046875  1.         -0.16666667]",0.9719261091936244,0,0
287,326,2024-09-14 19:47:50.005871104,TASK_BEGIN,3,0.2985832497466369,0.0368419062029852,0.2976688226876884,-0.0431739655250277,0.92856927998229,0.0207134338473664,3.281474714327165,-0.0996001584342254,1,2024-09-14 19:46:26.998682861,1726343186.998684,2024-09-14 19:46:26.998683904,10,0.0,0.1,9.493909836881826,[1. 0.],[0.00875084 0.99124916],"[ 0.35277778  0.33203125  0.52734375  0.85277778  0.2734375   0.46875
  1.          0.          1.          0.48046875  1.         -0.16666667]",0.9719261091936244,0,0
288,327,2024-09-14 19:47:50.079871744,TASK_BEGIN,3,0.2810930527952797,0.045171079563959,0.3090660873155462,-0.0207297831026669,0.9100111126180914,0.0214095103589643,3.4335182372588524,-0.1080821242054493,1,2024-09-14 19:46:27.100714844,1726343187.100715,2024-09-14 19:46:27.100715008,10,1.0,0.1,9.503981031127877,[0. 1.],[0.78167618 0.21832382],"[ 0.325       0.33203125  0.52734375  0.825       0.2734375   0.46875
  1.          0.          1.          0.44921875 -0.8         0.5       ]",0.8740016703354838,0,0
289,328,2024-09-14 19:47:50.145970944,TASK_BEGIN,3,0.2644229289235587,0.0531041236948897,0.2944296522595703,0.0096040639504741,0.8867332127559558,0.0235268422458129,3.5814400812076443,-0.1158251906776349,1,2024-09-14 19:46:27.865706055,1726343187.8657064,2024-09-14 19:46:27.865706496,10,0.0,0.1,10.455484741760966,[1. 0.],[0.4729635 0.5270365],"[0.11666667 0.33203125 0.52734375 0.61666667 0.2734375  0.46875
 1.         0.         1.         0.44921875 0.7        0.        ]",0.9487090937471588,0,0
290,329,2024-09-14 19:47:50.207563008,TASK_BEGIN,3,0.2503089896702936,0.060263318298862,0.2587059438900394,0.0458610293293427,0.8585810427833938,0.027124451344517,3.717034718194854,-0.1220537875012127,1,2024-09-14 19:46:27.916681885,1726343187.9166822,2024-09-14 19:46:27.916682240,10,0.0,0.1,10.450929894343355,[1. 0.],[0.09296726 0.90703274],"[ 0.10277778  0.33203125  0.52734375  0.60277778  0.2734375   0.46875
  1.          0.          1.          0.46484375  0.8        -0.03333333]",0.9978064398527666,0,0
291,330,2024-09-14 19:47:51.153304320,TASK_BEGIN,3,0.240316038814736,0.0663095398123884,0.2082350990294869,0.085630118319133,0.8257349706641256,0.0321845409792857,3.833406506036195,-0.1260833142181955,1,2024-09-14 19:46:28.885199951,1726343188.8852005,2024-09-14 19:46:28.885200384,10,1.0,0.1,10.372544130255967,[0. 1.],[1.49533533e-04 9.99850466e-01],"[-0.16111111  0.33203125  0.52734375  0.33888889  0.2734375   0.46875
  0.83888889  0.2734375   0.46875     0.40234375 -0.8         0.5       ]",0.8932372073145499,0,0
